    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   53   15.931863    0.004770   26.844474   10.348433     1.836624    55.076710
   54   19.911763    0.009151   30.650440   10.267671     1.773983   130.924915
   55   15.937947    3.986960   30.667188   10.277439     1.790749    85.062134
   56   19.913242    3.988705   26.846210   10.349397     1.838367    55.091312
   57   15.926296    7.963148   18.897261   10.314877     1.858314   258.549754
   58   19.907870    7.963148   22.878835   10.312058     1.852700    54.670284
   59   15.926296   11.944722   22.878835   10.310564     1.852700    54.694621
   60   19.907870   11.944722   18.897261   10.314858     1.858310   274.237283
   61   15.887448    7.963814   26.860968   10.357247     1.851442    55.164322
   62   19.916919    7.965993   30.645682   10.265130     1.769223   103.197950
   63   16.025671   11.950953   30.600865   10.346388     1.794737    80.922437
   64   19.922035   11.950461   26.823466   10.361244     1.843993    55.256802
   65   15.926296   15.926296   18.897261   10.316872     1.858314   269.922361
   66   19.907870   15.926296   22.878835   10.314371     1.852700    54.677585
   67   15.926296   19.907870   22.878835   10.314341     1.852700    54.675152
   68   19.907870   19.907870   18.897261   10.313730     1.858310   291.032139
   69   15.940329   15.940981   26.840228   10.361623     1.832476    55.495303
   70   19.920646   15.947886   30.645282   10.283318     1.768975   109.515794
   71   15.948343   19.921541   30.645288   10.284179     1.768994   109.394110
   72   19.917103   19.918001   26.841704   10.342115     1.833890    54.969628
   73   23.889444    3.981574   18.897261    6.691250     1.965654   353.351493
   74    3.981574   23.889444   18.897261    6.692929     1.965654   353.237110
   75   23.889444   23.889444   22.878835    6.680850     1.877755    71.345889
   76    3.981574    3.981574   22.878835    6.681454     1.877755    71.470007
   77   23.887332    3.987043   26.886241    6.718203     1.852088    70.713131
   78    3.986215   23.887762   26.886009    6.717735     1.852318    70.708264
   79    0.003136    0.003272   30.967189    6.661162     1.946792   430.925180
   80    3.977379    3.977752   31.007769    6.671716     1.959725   195.159579
   81   23.889444   11.944722   18.897261    6.692582     1.965654   346.135619
   82    3.981574    7.963148   18.897261    6.696597     1.965654   336.386280
   83   23.889444    7.963148   22.878835    6.669164     1.852700    71.087919
   84    3.981574   11.944722   22.878835    6.682219     1.877755    71.698774
   85    0.018418   11.951157   26.888266    6.712401     1.850157    70.927296
   86    3.988013    7.964613   26.880600    6.682439     1.719568    70.338344
   87   23.880613    7.969250   30.967964    6.662671     1.866980   255.381097
   88    3.961415   11.945179   30.965314    6.650425     1.907928   136.366633
   89   23.889444   19.907870   18.897261    6.694718     1.965654   361.282870
   90    3.981574   15.926296   18.897261    6.692433     1.965654   336.653985
   91   23.889444   15.926296   22.878835    6.681495     1.877755    71.387262
   92    3.981574   19.907870   22.878835    6.679980     1.877755    71.348323
   93    0.008354   19.911498   26.887752    6.715935     1.850590    70.681494
   94    3.986759   15.930858   26.900697    6.698033     1.837636    70.496534
   95    0.007662   15.941629   30.969039    6.653439     1.896734   319.983247
   96    3.985886   19.914099   30.969687    6.661332     1.914447   319.934574
   97    7.963148    3.981574   18.897261    6.696604     1.965654   336.537168
   98   11.944722   23.889444   18.897261    6.692589     1.965654   346.016368
   99    7.963148   23.889444   22.878835    6.668898     1.852700    71.075750
  100   11.944722    3.981574   22.878835    6.682045     1.877755    71.698774
  101    7.964089    3.989183   26.879853    6.683168     1.720319    70.372416
  102   11.950503    0.019723   26.887679    6.702848     1.850755    70.766672
  103    7.969674   23.882207   30.968531    6.660689     1.865393   255.704777
  104   11.945543    3.962319   30.966018    6.650074     1.908432   136.259551
  105    7.963148   11.944722   18.897261    6.693641     1.965654   328.773715
  106   11.944722    7.963148   18.897261    6.691897     1.965654   328.781016
  107    7.963148    7.963148   22.878835    6.673421     1.877755    71.942142
  108   11.944722   11.944722   22.878835    6.672800     1.877755    71.947009
  109    7.967519   11.946999   26.933867    6.674161     1.855801    71.104955
  110   11.947288    7.967642   26.932667    6.673775     1.855518    71.112256
  111    7.915901    7.917188   30.945808    6.733527     1.932282    98.133453
  112   12.006344   12.008767   30.941259    6.715296     1.920784    95.746008
  113    7.963148   19.907870   18.897261    6.692765     1.965654   345.867914
  114   11.944722   15.926296   18.897261    6.694755     1.965654   335.585597
  115    7.963148   15.926296   22.878835    6.681437     1.877755    71.613595
  116   11.944722   19.907870   22.878835    6.669293     1.852700    71.087919
  117    7.969701   19.895843   26.885510    6.713031     1.852861    70.898091
  118   11.951380   15.924140   26.874197    6.678745     1.725972    70.253165
  119    7.980952   15.960412   30.958913    6.630889     1.892308   134.380747
  120   11.958587   19.929617   30.962900    6.661069     1.879936   254.575548
  121   15.926296    3.981574   18.897261    6.692535     1.965654   336.707526
  122   19.907870   23.889444   18.897261    6.696485     1.965654   361.183089
  123   15.926296   23.889444   22.878835    6.681308     1.877755    71.379961
  124   19.907870    3.981574   22.878835    6.679845     1.877755    71.343456
  125   15.931040    3.986926   26.900598    6.697925     1.837736    70.503835
  126   19.910503    0.009222   26.887527    6.715932     1.850818    70.669325
  127   15.941890    0.008622   30.969886    6.647656     1.873813   320.608704
  128   19.913444    3.985760   30.970744    6.658874     1.912686   320.394540
  129   15.926296   11.944722   18.897261    6.694704     1.965654   335.339795
  130   19.907870    7.963148   18.897261    6.692744     1.965654   345.889817
  131   15.926296    7.963148   22.878835    6.681160     1.877755    71.613595
  132   19.907870   11.944722   22.878835    6.669530     1.852700    71.090352
  133   15.922614   11.952228   26.873801    6.680499     1.726374    70.299405
  134   19.894996    7.970396   26.885232    6.713509     1.853147    70.888357
  135   15.959958    7.980901   30.959484    6.631110     1.891857   134.256629
  136   19.928133   11.958883   30.964561    6.661970     1.878467   255.334857
  137   15.926296   19.907870   18.897261    6.692873     1.965654   352.808781
  138   19.907870   15.926296   18.897261    6.692837     1.965654   352.784444
  139   15.926296   15.926296   22.878835    6.679554     1.877755    71.282614
  140   19.907870   19.907870   22.878835    6.682720     1.877755    71.387262
  141   15.932797   19.919030   26.881817    6.719556     1.856548    70.698529
  142   19.918632   15.933493   26.881800    6.720814     1.856565    70.761805
  143   15.944012   15.945394   31.000087    6.676371     1.904261   194.117962
  144   19.920445   19.920672   30.963526    6.648237     1.870762   434.006225
  145   11.444641    8.516626   35.966013    6.798001     1.977838  2524.555652
  146    8.509940   11.440842   35.971635    6.720357     1.885642  2560.287005
  147   12.424745   12.434236   34.619702    2.144128     1.223758   831.066688
  148    7.522910    7.516857   34.641780    2.145817     1.231800   848.068406
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1242.0011
