    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   98   12.936865   25.873729   18.897261    6.773356     1.959047   341.906601
   99    8.624576   25.873729   23.209549    6.797063     2.015310    79.581069
  100   12.936865    4.312288   23.209549    6.808624     2.015310    79.614338
  101    8.635106    4.342065   27.731239    6.790883     1.991865    82.749264
  102   12.947113    0.013404   27.596247    6.751052     1.856319    77.385341
  103    8.646417    0.091215   31.944998    6.763368     2.000503   179.990846
  104   13.052963    4.177943   31.515130    6.661757     1.818404    92.747760
  105    8.624576   12.936865   18.897261    6.772096     1.959047   307.240712
  106   12.936865    8.624576   18.897261    6.773210     1.959047   308.210620
  107    8.624576    8.624576   23.209549    6.798857     2.015310    79.949583
  108   12.936865   12.936865   23.209549    6.802132     2.015310    79.964938
  109    8.613626   12.938875   27.618895    6.774696     2.010437    81.009060
  110   12.920961    8.628075   27.741064    6.787393     2.005588    82.265590
  111    8.578798    8.710850   31.671919    6.713400     1.935974    90.610892
  112   12.803645   12.900072   31.626381    6.702237     1.892408    86.992291
  113    8.624576   21.561441   18.897261    6.775846     1.959047   348.138067
  114   12.936865   17.249153   18.897261    6.774160     1.959047   324.092541
  115    8.624576   17.249153   23.209549    6.807963     2.015310    79.662961
  116   12.936865   21.561441   23.209549    6.801179     2.015310    79.650165
  117    8.634753   21.568626   27.618041    6.757316     1.834490    77.669404
  118   12.933316   17.223014   27.704894    6.769338     1.888700    79.089717
  119    8.658233   17.329694   31.728267    6.703259     1.941249   115.370414
  120   12.941953   21.543183   31.950611    6.746302     2.003504   215.378408
  121   17.249153    4.312288   18.897261    6.774859     1.959047   333.929813
  122   21.561441   25.873729   18.897261    6.774358     1.959047   366.279695
  123   17.249153   25.873729   23.209549    6.794373     2.015310    79.115309
  124   21.561441    4.312288   23.209549    6.796711     2.015310    79.447995
  125   17.235419    4.333383   27.605878    6.743458     1.846783    77.482588
  126   21.577121    0.002610   27.568355    6.786856     1.884201    77.497942
  127   17.252239    0.005407   31.933808    6.756210     2.016738   278.954718
  128   21.575239    4.325836   31.945930    6.755653     2.008095   256.889953
  129   17.249153   12.936865   18.897261    6.774152     1.959047   324.371486
  130   21.561441    8.624576   18.897261    6.774706     1.959047   342.648747
  131   17.249153    8.624576   23.209549    6.802706     2.015310    79.665520
  132   21.561441   12.936865   23.209549    6.797637     2.015310    79.632252
  133   17.216817   12.928499   27.765700    6.799428     1.989072    82.186257
  134   21.536748    8.621290   27.609409    6.759169     1.843248    77.472351
  135   17.258723    8.531749   31.728189    6.720648     1.928696   110.935452
  136   21.484011   12.939178   31.956960    6.766567     2.020140   183.811617
  137   17.249153   21.561441   18.897261    6.775152     1.959047   366.312964
  138   21.561441   17.249153   18.897261    6.773318     1.959047   359.088557
  139   17.249153   17.249153   23.209549    6.806927     2.015310    79.565714
  140   21.561441   21.561441   23.209549    6.796675     2.015310    79.401930
  141   17.251584   21.534279   27.592175    6.760829     1.860514    77.316245
  142   21.547661   17.249486   27.593067    6.756367     1.859473    77.078246
  143   17.329606   17.358669   31.643591    6.698489     1.910199   103.885067
  144   21.572394   21.563961   31.938814    6.750201     2.011061   313.060159
  145    7.948543   13.545422   36.646261    7.223561     2.130434   537.774250
  146   11.458622    6.057506   36.161342    7.104268     2.297060   589.473667
  147   15.258829   11.142647   36.549816    6.592519     1.929907   543.578343
  148   15.445572   15.145073   36.317925    6.652249     1.939787  1093.032433
  149   10.152370   10.172056   42.156691    6.621312     1.798618  3153.283103
  150    6.316551    9.782755   41.718616    6.068739     1.742357  2200.664667
  151    5.394967    6.310910   40.218916    6.153828     1.745786  2222.798528
  152    4.913737    5.744549   36.096071    6.689144     1.954238   312.049305
  153    8.755337    9.118071   37.797616    2.132608     1.250589    24.025053
  154   11.627735   13.082265   38.992569    2.124832     1.261203   466.175088
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1278.0040
