    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   57   16.599090    8.299545   18.897261   11.395474     2.037639   362.799009
   58   20.748863    8.299545   23.047034   11.343939     2.074846    77.761338
   59   16.599090   12.449318   23.047034   11.342988     2.074846    77.750656
   60   20.748863   12.449318   18.897261   11.397251     2.037639   382.608536
   61   16.761828    8.513056   27.308508   11.454426     2.000408    77.323381
   62   20.797348    8.322874   31.092312   11.271679     1.923769   144.672567
   63   16.819631   12.428378   31.054332   11.390525     1.904565   139.182087
   64   20.578374   12.265216   27.294922   11.509434     2.030235    77.929578
   65   16.599090   16.599090   18.897261   11.401730     2.037639   377.374420
   66   20.748863   16.599090   23.047034   11.343559     2.074846    77.683895
   67   16.599090   20.748863   23.047034   11.343648     2.074846    77.691906
   68   20.748863   20.748863   18.897261   11.391901     2.037639   394.139614
   69   16.794252   16.793448   27.290881   11.498178     2.003844    78.266056
   70   20.764817   16.668416   31.082728   11.300379     1.914745   145.126547
   71   16.670289   20.762615   31.082715   11.303316     1.914648   145.556492
   72   20.564481   20.560844   27.286752   11.491927     2.026832    77.707929
   73   24.898636    4.149773   18.897261    6.586040     1.898073   308.497727
   74    4.149773   24.898636   18.897261    6.586016     1.898073   307.824769
   75   24.898636   24.898636   23.047034    6.620673     1.935280    66.139464
   76    4.149773    4.149773   23.047034    6.618575     1.935280    66.120771
   77   24.704455    4.353739   27.209204    6.659348     1.778905    65.135369
   78    4.353730   24.701110   27.209805    6.660187     1.779224    65.172755
   79   24.891039   24.887882   31.676129    6.617582     1.925789   506.085604
   80    4.155712    4.153608   31.676119    6.629097     1.930643   205.671382
   81   24.898636   12.449318   18.897261    6.583031     1.898073   299.089670
   82    4.149773    8.299545   18.897261    6.584815     1.898073   288.092686
   83   24.898636    8.299545   23.047034    6.617515     1.935280    66.155487
   84    4.149773   12.449318   23.047034    6.617551     1.935280    66.230260
   85   24.733677   12.656373   27.219532    6.667353     1.811696    65.557302
   86    4.372334    8.106081   27.195271    6.661288     1.720355    65.300938
   87   24.863807    8.274033   31.707794    6.616413     1.833478   294.990503
   88    4.143324   12.451895   31.608707    6.588417     1.931265   133.739674
   89   24.898636   20.748863   18.897261    6.586368     1.898073   316.279468
   90    4.149773   16.599090   18.897261    6.586243     1.898073   292.226569
   91   24.898636   16.599090   23.047034    6.619225     1.935280    66.192874
   92    4.149773   20.748863   23.047034    6.618092     1.935280    66.120771
   93   24.705682   20.956901   27.204942    6.658093     1.783390    64.905708
   94    4.370044   16.396624   27.210811    6.667732     1.815689    65.122016
   95    0.022107   16.599226   31.655023    6.609696     1.914640   367.862215
   96    4.167106   20.751008   31.648757    6.607880     1.919518   360.179281
   97    8.299545    4.149773   18.897261    6.584726     1.898073   288.194163
   98   12.449318   24.898636   18.897261    6.583035     1.898073   299.410126
   99    8.299545   24.898636   23.047034    6.617229     1.935280    66.155487
  100   12.449318    4.149773   23.047034    6.617799     1.935280    66.251624
  101    8.109518    4.370322   27.196730    6.659698     1.731812    65.212812
  102   12.658023   24.732424   27.220314    6.675354     1.810906    65.709519
  103    8.275795   24.860943   31.705419    6.615353     1.836285   295.375050
  104   12.454486    4.142308   31.611078    6.589738     1.930338   133.563423
  105    8.299545   12.449318   18.897261    6.585585     1.898073   280.396399
  106   12.449318    8.299545   18.897261    6.585523     1.898073   280.457820
  107    8.299545    8.299545   23.047034    6.641737     1.936639    67.370550
  108   12.449318   12.449318   23.047034    6.642123     1.936632    67.167594
  109    8.118148   12.653166   27.164430    6.666774     1.866945    66.107419
  110   12.656077    8.117497   27.162161    6.664936     1.869331    66.075373
  111    8.199416    8.200541   31.534302    6.727554     1.947081    95.431820
  112   12.604573   12.597904   31.483941    6.672288     1.896052    86.213367
  113    8.299545   20.748863   18.897261    6.584983     1.898073   298.349951
  114   12.449318   16.599090   18.897261    6.585090     1.898073   286.896316
  115    8.299545   16.599090   23.047034    6.618397     1.935280    66.206226
  116   12.449318   20.748863   23.047034    6.618120     1.935280    66.139464
  117    8.106445   20.941139   27.217962    6.664006     1.813396    65.397074
  118   12.661900   16.405235   27.182430    6.625585     1.709837    64.526502
  119    8.322287   16.647936   31.599767    6.594241     1.888771   130.617898
  120   12.492590   20.826998   31.706226    6.612955     1.859134   290.562868
  121   16.599090    4.149773   18.897261    6.583980     1.898073   291.914124
  122   20.748863   24.898636   18.897261    6.584272     1.898073   316.976460
  123   16.599090   24.898636   23.047034    6.619278     1.935280    66.195544
  124   20.748863    4.149773   23.047034    6.618442     1.935280    66.134123
  125   16.400659    4.370108   27.212211    6.660626     1.813351    65.015198
  126   20.957562   24.701329   27.204152    6.660457     1.753770    64.975141
  127   16.601823    0.019958   31.652330    6.608134     1.916830   366.478913
  128   20.753363    4.165205   31.647773    6.608492     1.921440   358.913479
  129   16.599090   12.449318   18.897261    6.585096     1.898073   287.160693
  130   20.748863    8.299545   18.897261    6.587153     1.898073   298.910749
  131   16.599090    8.299545   23.047034    6.618231     1.935280    66.184862
  132   20.748863   12.449318   23.047034    6.618396     1.935280    66.139464
  133   16.405633   12.661857   27.182065    6.630468     1.710190    64.601275
  134   20.943436    8.102733   27.218398    6.664522     1.813146    65.375711
  135   16.649034    8.318988   31.595347    6.592107     1.887506   130.361533
  136   20.829165   12.490069   31.704722    6.614279     1.856891   290.079513
  137   16.599090   20.748863   18.897261    6.588205     1.898073   304.708333
  138   20.748863   16.599090   18.897261    6.585942     1.898073   304.916630
  139   16.599090   16.599090   23.047034    6.618902     1.935280    66.112760
  140   20.748863   20.748863   23.047034    6.617663     1.935280    66.021964
  141   16.411169   20.965960   27.209693    6.670343     1.779363    65.373040
  142   20.966049   16.406825   27.209832    6.671290     1.780388    65.381052
  143   16.619340   16.615695   31.674062    6.630910     1.916430   201.075508
  144   20.776720   20.774435   31.678869    6.617566     1.906743   512.067451
  145   11.979258    9.000319   36.261556    6.703415     1.911254  2367.155648
  146    9.017793   11.985251   36.256015    6.777691     2.002416  2351.330459
  147   13.069835   13.047285   35.184894    2.142217     1.254829   933.424468
  148    7.919103    7.936622   35.230805    2.144150     1.254981   968.573159
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1314.0029
