    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   70   19.278212   15.528989   30.245892   11.468460     1.717432    92.311533
   71   15.481524   19.225294   30.253728   11.468684     1.725544    94.693097
   72   19.439333   19.241579   26.766924   11.567952     1.780740    53.858680
   73   23.167240    3.861207   18.897261    6.483723     1.814201   289.207085
   74    3.861207   23.167240   18.897261    6.483807     1.814201   294.520019
   75   23.167240   23.167240   22.758468    6.452680     1.859077    62.787439
   76    3.861207    3.861207   22.758468    6.451787     1.859124    62.894034
   77    0.099125    3.901548   26.655675    6.535661     1.737881    61.881379
   78    3.764454   23.113422   26.658216    6.538958     1.735771    61.926261
   79   23.166535   23.118890   30.793314    6.496775     1.797598   383.712237
   80    3.825521    3.865887   30.840133    6.532958     1.769973   185.001760
   81   23.167240   11.583620   18.897261    6.482509     1.814201   280.614942
   82    3.861207    7.722413   18.897261    6.481113     1.814201   268.174148
   83   23.167240    7.722413   22.758468    6.463153     1.859077    62.776219
   84    3.861207   11.583620   22.758468    6.453221     1.859105    63.163328
   85    0.127743   11.640993   26.664262    6.537821     1.729290    62.131036
   86    3.770410    7.661868   26.661676    6.541058     1.732704    61.901015
   87   23.077842    7.700851   30.726964    6.475511     1.791328   202.003711
   88    3.743657   11.538956   30.767896    6.499835     1.742664   108.023120
   89   23.167240   19.306033   18.897261    6.482875     1.814201   300.587536
   90    3.861207   15.444826   18.897261    6.482292     1.814201   275.105648
   91   23.167240   15.444826   22.758468    6.455973     1.859077    62.756583
   92    3.861207   19.306033   22.758468    6.462567     1.859086    62.756583
   93    0.097881   19.345324   26.660072    6.509608     1.733494    61.135212
   94    3.775731   15.359485   26.659351    6.545164     1.735095    62.094570
   95   23.135114   15.490944   30.776040    6.485964     1.792380   244.773674
   96    3.853475   19.299041   30.697843    6.459391     1.851565   210.040436
   97    7.722413    3.861207   18.897261    6.481942     1.814201   274.499738
   98   11.583620   23.167240   18.897261    6.482481     1.814201   285.529547
   99    7.722413   23.167240   22.758468    6.454553     1.859077    62.815490
  100   11.583620    3.861207   22.758468    6.455463     1.859105    62.986604
  101    7.800617    3.939436   26.663852    6.541281     1.731110    62.501315
  102   11.491675   23.132281   26.665396    6.518793     1.728247    62.232021
  103    7.699533   23.112179   30.788973    6.489022     1.772542   207.908530
  104   11.568160    3.748886   30.642528    6.459929     1.829331    88.429220
  105    7.722413   11.583620   18.897261    6.480833     1.814201   265.349373
  106   11.583620    7.722413   18.897261    6.480781     1.814201   265.324127
  107    7.722413    7.722413   22.758468    6.449528     1.859114    63.988039
  108   11.583620   11.583620   22.758468    6.449840     1.859105    64.024506
  109    7.871228   11.626743   26.668751    6.543918     1.760200    62.004805
  110   11.436591    7.666650   26.661972    6.545673     1.772662    61.923456
  111    7.668170    7.690937   30.690508    6.590606     1.750451    91.871126
  112   11.644263   11.585128   30.690547    6.581701     1.750415    91.408278
  113    7.722413   19.306033   18.897261    6.482038     1.814201   284.735692
  114   11.583620   15.444826   18.897261    6.481671     1.814201   273.433785
  115    7.722413   15.444826   22.758468    6.455502     1.859095    63.079174
  116   11.583620   19.306033   22.758468    6.453499     1.859086    62.832321
  117    7.813190   19.329408   26.668471    6.510393     1.725012    61.973949
  118   11.506065   15.352666   26.667248    6.534050     1.727274    62.366668
  119    7.741010   15.526745   30.670309    6.449011     1.798883    90.802368
  120   11.605477   19.342815   30.799070    6.496659     1.754077   208.752877
  121   15.444826    3.861207   18.897261    6.482483     1.814201   275.414214
  122   19.306033   23.167240   18.897261    6.482570     1.814201   298.918478
  123   15.444826   23.167240   22.758468    6.462175     1.859077    62.756583
  124   19.306033    3.861207   22.758468    6.456093     1.859086    62.798660
  125   15.536899    3.927158   26.656009    6.544245     1.738524    62.021636
  126   19.207656   23.117021   26.660866    6.536770     1.732971    61.707460
  127   15.457809   23.150726   30.701228    6.468834     1.846377   205.106195
  128   19.345830    3.805343   30.780135    6.484536     1.782893   238.630418
  129   15.444826   11.583620   18.897261    6.481136     1.814201   269.601964
  130   19.306033    7.722413   18.897261    6.482586     1.814201   280.687876
  131   15.444826    7.722413   22.758468    6.453118     1.859095    63.104420
  132   19.306033   11.583620   22.758468    6.462780     1.859086    62.784634
  133   15.536992   11.632082   26.662694    6.530702     1.731266    61.648552
  134   19.179737    7.655155   26.664982    6.524888     1.728942    61.940287
  135   15.567055    7.756201   30.751179    6.496543     1.737449   106.659822
  136   19.398547   11.588531   30.736469    6.476025     1.789725   203.397865
  137   15.444826   19.306033   18.897261    6.484025     1.814201   295.238135
  138   19.306033   15.444826   18.897261    6.483991     1.814201   290.244987
  139   15.444826   15.444826   22.758468    6.451728     1.859095    62.882814
  140   19.306033   19.306033   22.758468    6.453977     1.859086    62.804270
  141   15.539109   19.342539   26.660586    6.530674     1.733018    61.738317
  142   19.207861   15.393286   26.652993    6.536131     1.740882    61.856133
  143   15.474134   15.425374   30.847085    6.534896     1.790080   184.395850
  144   19.301708   19.333432   30.785293    6.492570     1.832773   378.800438
  145    7.629139   12.898640   35.188669    6.546091     1.748351   664.997608
  146   11.772145    6.253186   35.120486    6.555104     1.806724   634.876019
  147   11.650686    8.915236   38.054824    6.183762     1.824253  3084.349141
  148    7.853889   10.207844   38.102048    6.207186     1.837897  3131.444629
  149    7.600597    7.707039   34.341676    2.132296     1.280125    78.367184
  150   11.777131   11.531873   34.348234    2.133125     1.249569    84.869498
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1326.0112
