    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   47    7.613678   19.362394   30.277600   11.420323     1.749146    83.570718
   48   11.671182   19.221382   26.756398   11.505821     1.772557    53.205082
   49   15.444826   23.167240   18.897261   11.523707     1.814201   229.314550
   50   19.306033   23.167240   22.758468   11.502632     1.821802    53.120928
   51   15.444826    3.861207   22.758468   11.500737     1.838583    53.182641
   52   19.306033    3.861207   18.897261   11.523218     1.814201   229.325770
   53   15.351144    0.101533   26.811602   11.500787     1.759463    52.680521
   54   19.275835   23.155919   30.262809   11.453839     1.733414    87.253866
   55   15.467823    3.700147   30.283598   11.468951     1.754145    63.881444
   56   19.402657    3.790058   26.761500   11.510444     1.764026    53.168615
   57   15.444826    7.722413   18.897261   11.522248     1.814201   216.015383
   58   19.306033    7.722413   22.758468   11.497025     1.804892    53.036774
   59   15.444826   11.583620   22.758468   11.480189     1.793530    52.865660
   60   19.306033   11.583620   18.897261   11.522655     1.814201   235.216564
   61   15.249536    7.815576   26.756868   11.536382     1.766765    52.994697
   62   19.350297    7.705796   30.256186   11.399249     1.727136    77.710782
   63   15.534194   11.674376   30.252806   11.488239     1.724738    71.432879
   64   19.410353   11.509875   26.760629   11.547858     1.785806    53.676346
   65   15.444826   15.444826   18.897261   11.523056     1.814201   232.818169
   66   19.306033   15.444826   22.758468   11.504064     1.821804    53.120928
   67   15.444826   19.306033   22.758468   11.503980     1.821824    53.171421
   68   19.306033   19.306033   18.897261   11.522630     1.814201   253.890378
   69   15.348009   15.547970   26.792189   11.529661     1.757196    53.168615
   70   19.274120   15.483514   30.267214   11.454587     1.738242    93.015623
   71   15.503576   19.334250   30.266589   11.466594     1.738113    91.913203
   72   19.398107   19.209004   26.774744   11.514781     1.762990    53.092877
   73   23.167240    3.861207   18.897261    6.483048     1.814201   261.116417
   74    3.861207   23.167240   18.897261    6.483903     1.814201   264.443313
   75   23.167240   23.167240   22.758468    6.458035     1.859077    62.812685
   76    3.861207    3.861207   22.758468    6.451670     1.859124    63.014655
   77    0.077683    3.927620   26.657799    6.589757     1.737234    62.563028
   78    3.803233   23.116159   26.659501    6.576360     1.734757    62.694869
   79   23.153851    0.002972   30.732354    6.473735     1.845679   253.609864
   80    3.872370    3.847344   30.818435    6.521017     1.845767   162.712121
   81   23.167240   11.583620   18.897261    6.482297     1.814201   253.665966
   82    3.861207    7.722413   18.897261    6.481402     1.814201   245.800355
   83   23.167240    7.722413   22.758468    6.452845     1.859077    62.978189
   84    3.861207   11.583620   22.758468    6.474615     1.859105    63.760823
   85    0.102492   11.636447   26.664681    6.533154     1.729134    62.386304
   86    3.821426    7.678811   26.681595    6.588611     1.711957    63.410180
   87   23.100624    7.710227   30.820125    6.508727     1.783289   145.951412
   88    3.755337   11.575395   30.727832    6.483911     1.753248    90.112304
   89   23.167240   19.306033   18.897261    6.482743     1.814201   276.724214
   90    3.861207   15.444826   18.897261    6.482770     1.814201   252.507444
   91   23.167240   15.444826   22.758468    6.454973     1.859077    62.854762
   92    3.861207   19.306033   22.758468    6.452808     1.859086    62.913670
   93    0.070576   19.366243   26.659687    6.576019     1.735327    62.666818
   94    3.788351   15.386532   26.655765    6.572599     1.739163    62.490094
   95   23.131868   15.453537   30.755005    6.483273     1.823955   197.997972
   96    3.821532   19.328204   30.788423    6.497436     1.819194   220.980480
   97    7.722413    3.861207   18.897261    6.480752     1.814201   239.957249
   98   11.583620   23.167240   18.897261    6.483607     1.814201   243.676864
   99    7.722413   23.167240   22.758468    6.453008     1.859077    62.980994
  100   11.583620    3.861207   22.758468    6.469310     1.859105    63.696304
  101    7.774333    3.939306   26.671384    6.589978     1.723156    63.328831
  102   11.527017   23.133111   26.669115    6.569638     1.724688    63.053927
  103    7.747403   23.100797   30.814339    6.510498     1.783392   203.709236
  104   11.575143    3.861148   30.728717    6.484240     1.850604    97.071855
  105    7.722413   11.583620   18.897261    6.480973     1.814201   238.826778
  106   11.583620    7.722413   18.897261    6.479824     1.814201   232.705964
  107    7.722413    7.722413   22.758468    6.441131     1.859114    64.060972
  108   11.583620   11.583620   22.758468    6.463511     1.859105    63.749602
  109    7.834756   11.618202   26.664785    6.548729     1.751794    62.131036
  110   11.462356    7.642031   26.625866    6.558757     1.778912    61.665383
  111    7.663954    7.700937   30.715699    6.569517     1.775610    91.248385
  112   11.595022   11.655376   30.671134    6.448198     1.788202    87.239841
  113    7.722413   19.306033   18.897261    6.482286     1.814201   260.718087
  114   11.583620   15.444826   18.897261    6.481093     1.814201   245.637657
  115    7.722413   15.444826   22.758468    6.458874     1.859095    63.222236
  116   11.583620   19.306033   22.758468    6.457451     1.859086    62.851957
  117    7.784614   19.331187   26.673711    6.553635     1.720131    62.989409
  118   11.537843   15.349364   26.665344    6.564595     1.728450    63.059538
  119    7.742561   15.561048   30.665124    6.457291     1.833345    94.047914
  120   11.588203   19.283109   30.717936    6.481005     1.836150   179.374650
  121   15.444826    3.861207   18.897261    6.482518     1.814201   237.755215
  122   19.306033   23.167240   18.897261    6.482521     1.814201   260.695646
  123   15.444826   23.167240   22.758468    6.452178     1.859077    63.101615
  124   19.306033    3.861207   22.758468    6.456813     1.859086    62.865983
  125   15.500765    3.927588   26.665739    6.576180     1.728974    62.966968
  126   19.236714   23.105742   26.661830    6.574572     1.733187    62.557418
  127   15.450948   23.116850   30.840240    6.517237     1.766680   148.013190
  128   19.321834    3.832297   30.739096    6.480093     1.830313   139.861454
  129   15.444826   11.583620   18.897261    6.483651     1.814201   242.706286
  130   19.306033    7.722413   18.897261    6.482109     1.814201   248.097764
  131   15.444826    7.722413   22.758468    6.460575     1.859095    62.908060
  132   19.306033   11.583620   22.758468    6.455724     1.859086    62.826711
  133   15.511010   11.658765   26.650664    6.570252     1.744447    62.467653
  134   19.227023    7.675573   26.656625    6.555467     1.737718    62.787439
  135   15.597373    7.708902   30.597371    6.441216     1.725680    87.144466
  136   19.341854   11.596990   30.744692    6.476544     1.823493   170.639445
  137   15.444826   19.306033   18.897261    6.483824     1.814201   263.270764
  138   19.306033   15.444826   18.897261    6.483900     1.814201   267.082949
  139   15.444826   15.444826   22.758468    6.451666     1.859095    62.975383
  140   19.306033   19.306033   22.758468    6.453846     1.859086    62.877204
  141   15.514558   19.384233   26.662657    6.567969     1.732495    62.279709
  142   19.226591   15.381025   26.660741    6.565682     1.734133    62.100180
  143   15.497862   15.485816   30.829274    6.518797     1.769860   175.049125
  144   19.346083   19.315431   30.776759    6.493359     1.819882   272.289288
  145    7.220397   12.703005   35.227692    6.561688     1.703656   421.825668
  146   12.259031    8.322240   34.985695    6.674115     1.727923   233.825214
  147   13.989095    5.074271   36.481291    6.062489     1.748727   412.159158
  148   15.087335    6.491984   39.934746    5.996049     1.727643  1271.264008
  149   12.030821    6.457898   42.328566    6.054668     1.755419  2559.667420
  150    9.912772    9.952261   41.824067    6.220456     1.842662  1604.220050
  151    6.017759    9.878457   40.836519    6.030712     1.840321  2187.296362
  152    5.160392    9.791952   36.988398    6.196385     1.817265   408.924832
  153    8.009295    7.644501   34.346522    2.140834     1.233290    39.908721
  154   10.901377   11.514605   37.597905    2.121594     1.231879   246.992539
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1350.0113
