    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  135   15.783274   15.783274   22.843080    6.516630     1.887296    68.261363
  136   19.729092   19.729092   22.843080    6.507306     1.887296    67.956082
  137   15.775470   15.765078   26.867339   11.474719     1.823309    56.651136
  138   19.736065   15.797440   30.914567   11.450187     1.824699   161.500934
  139   15.805612   19.713462   30.913364   11.445267     1.819340   167.301277
  140   19.729365   19.720774   26.875810   11.472002     1.833121    56.627286
  141   15.785246   19.715133   27.016622    6.552715     1.935499    69.949950
  142   19.728551   15.777541   27.015806    6.554794     1.936272    70.028656
  143   15.796186   15.774681   31.011428    6.547236     1.959997   158.460046
  144   19.734732   19.721377   30.997532    6.526610     1.965370   304.885333
  145    7.791914   13.034480   35.893116    6.618408     1.785955   786.239921
  146   12.005749    6.367575   35.742342    6.611452     1.745257   697.436469
  147   11.878784    9.066993   38.658524    6.183233     1.832792  3103.689475
  148    8.080604   10.256056   38.728326    6.181205     1.826423  3144.468371
  149    7.805492    7.774098   34.845864    2.133953     1.301991    84.500895
  150   11.989067   11.778321   34.875194    2.132894     1.299858    97.973814
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1325.9996
