    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  124   20.748863    4.149773   23.047034    6.618433     1.935280    66.163498
  125   16.382243    4.346138   27.197928    6.660069     1.758853    65.105993
  126   20.948882   24.684645   27.210300    6.672173     1.813805    65.215483
  127   16.597257   24.866069   31.651278    6.609133     1.904193   260.776475
  128   20.763237    4.136955   31.663734    6.608605     1.922352   278.182581
  129   16.599090   12.449318   18.897261    6.584193     1.898073   263.868877
  130   20.748863    8.299545   18.897261    6.583261     1.898073   276.115640
  131   16.599090    8.299545   23.047034    6.618968     1.935280    66.064691
  132   20.748863   12.449318   23.047034    6.619843     1.935280    66.280999
  133   16.389596   12.639961   27.208581    6.664116     1.727730    65.354347
  134   20.930992    8.085321   27.215275    6.672582     1.816054    65.519916
  135   16.660144    8.286274   31.540435    6.582031     1.875588   114.958277
  136   20.799320   12.458835   31.706447    6.610337     1.848851   246.903398
  137   16.599090   20.748863   18.897261    6.583491     1.898073   292.162478
  138   20.748863   16.599090   18.897261    6.583267     1.898073   287.900412
  139   16.599090   16.599090   23.047034    6.616728     1.935280    66.096737
  140   20.748863   20.748863   23.047034    6.618425     1.935280    66.120771
  141   16.400009   20.935516   27.215208    6.658786     1.816180    65.172755
  142   20.953676   16.389724   27.213027    6.663171     1.811297    65.204801
  143   16.600671   16.587456   31.701534    6.627770     1.925005   209.727822
  144   20.761813   20.750394   31.681424    6.617148     1.923652   468.213036
  145    8.255302   13.637207   36.112444    6.593577     1.755078   742.267075
  146   12.560405    6.908350   36.044862    6.588280     1.748444   700.228579
  147   12.337575    9.631727   38.942703    6.214470     1.854002  3261.220098
  148    8.523724   10.865123   38.967356    6.209604     1.846621  3273.541634
  149    8.330834    8.220214   35.300183    2.133655     1.247866    75.678374
  150   12.494152   12.390121   35.318942    2.133404     1.267016    85.684615
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1326.0029
