    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   64   21.161258   12.680231   27.340939    9.233169     1.959010    60.222605
   65   16.918462   16.918462   18.897261    9.228487     1.974090   224.687041
   66   21.148077   16.918462   23.126877    9.242183     1.973824    61.284619
   67   16.918462   21.148077   23.126877    9.241075     1.973824    61.198208
   68   21.148077   21.148077   18.897261    9.230321     1.974085   264.324414
   69   16.923134   16.897797   27.361694    9.236200     1.946909    60.440025
   70   21.170090   16.937039   31.483152    9.224575     1.951806   133.186591
   71   16.967215   21.180781   31.475382    9.248882     1.942735   144.520315
   72   21.155123   21.144401   27.338438    9.242942     1.966760    60.403789
   73   25.377692    4.229615   18.897261    6.771100     1.997307   396.368155
   74    4.229615   25.377692   18.897261    6.773622     1.997307   401.728399
   75   25.377692   25.377692   23.126877    6.753906     1.974651    90.064920
   76    4.229615    4.229615   23.126877    6.760251     2.092077    90.346451
   77    0.001311    4.223730   27.374789    6.747059     1.933708    88.495592
   78    4.235900    0.001538   27.367006    6.737916     1.941493    88.370157
   79    0.003289   25.374946   31.501900    6.772635     1.977175   324.928898
   80    4.231863    4.213926   31.503449    6.758014     1.990101   190.632907
   81   25.377692   12.688846   18.897261    6.772122     1.997307   377.706255
   82    4.229615    8.459231   18.897261    6.776062     1.997307   362.325171
   83   25.377692    8.459231   23.126877    6.757457     2.092077    90.073282
   84    4.229615   12.688846   23.126877    6.768485     2.092077    90.920663
   85   25.361581   12.682798   27.371941    6.746737     1.936623    88.640539
   86    4.236863    8.449294   27.369738    6.760265     1.981247    90.084432
   87    0.016603    8.447790   31.527149    6.749879     1.957409   190.120018
   88    4.161463   12.741191   31.416367    6.701904     1.921632   116.643144
   89   25.377692   21.148077   18.897261    6.770260     1.997307   400.479626
   90    4.229615   16.918462   18.897261    6.773829     1.997307   365.349541
   91   25.377692   16.918462   23.126877    6.753248     1.974651    89.984084
   92    4.229615   21.148077   23.126877    6.763330     2.092077    90.563871
   93   25.371719   21.147358   27.367772    6.739737     1.940725    88.269809
   94    4.233694   16.928112   27.367860    6.763397     2.080886    89.744364
   95   25.371473   16.921393   31.516513    6.759019     1.980329   229.615232
   96    4.210050   21.177148   31.480971    6.736529     1.994784   195.973639
   97    8.459231    4.229615   18.897261    6.769886     1.997307   367.894472
   98   12.688846   25.377692   18.897261    6.768155     1.997307   389.781438
   99    8.459231   25.377692   23.126877    6.761064     2.092077    90.246103
  100   12.688846    4.229615   23.126877    6.751738     1.974651    89.911611
  101    8.464643    4.209637   27.384021    6.762028     2.064803    89.214751
  102   12.693209   25.372243   27.383453    6.748836     1.925048    88.668413
  103    8.472123   25.355304   31.526000    6.744110     1.951680   247.396301
  104   12.708369    4.211793   31.514199    6.762214     1.992093   173.785630
  105    8.459231   12.688846   18.897261    6.770882     1.997307   347.518298
  106   12.688846    8.459231   18.897261    6.773228     1.997307   356.148207
  107    8.459231    8.459231   23.126877    6.761806     2.092077    90.602895
  108   12.688846   12.688846   23.126877    6.756036     2.092077    90.463523
  109    8.453775   12.673080   27.410364    6.739336     1.990641    90.254466
  110   12.708604    8.452840   27.365685    6.742806     1.942914    88.905345
  111    8.561725    8.399888   31.456572    6.665910     2.009097   101.223035
  112   12.642136   12.686943   31.439959    7.147706     1.991787    87.514414
  113    8.459231   21.148077   18.897261    6.771333     1.997307   376.847724
  114   12.688846   16.918462   18.897261    6.768657     1.997307   358.461781
  115    8.459231   16.918462   23.126877    6.755158     2.092077    90.354813
  116   12.688846   21.148077   23.126877    6.760085     2.092077    90.435649
  117    8.463234   21.136859   27.395585    6.745721     2.013628    89.381997
  118   12.691956   16.909387   27.429496    6.744116     2.019247    90.154118
  119    8.497425   16.853384   31.422325    7.119402     1.975046    86.446825
  120   12.714044   21.135672   31.520978    6.747221     1.961851   214.075263
  121   16.918462    4.229615   18.897261    6.770323     1.997307   380.298573
  122   21.148077   25.377692   18.897261    6.769742     1.997307   409.524864
  123   16.918462   25.377692   23.126877    6.751952     1.974651    89.861437
  124   21.148077    4.229615   23.126877    6.749670     1.974651    89.777814
  125   16.929635    4.208795   27.367269    6.748850     1.941363    88.821722
  126   21.154831   25.372581   27.369350    6.741538     1.939157    88.214061
  127   16.931177   25.365559   31.505250    6.762507     1.986515   260.622696
  128   21.165709    4.214027   31.504614    6.751959     1.990048   255.134230
  129   16.918462   12.688846   18.897261    6.771441     1.997307   367.378796
  130   21.148077    8.459231   18.897261    6.771530     1.997307   390.960525
  131   16.918462    8.459231   23.126877    6.764455     2.092077    90.391050
  132   21.148077   12.688846   23.126877    6.757461     2.092077    89.939485
  133   16.918672   12.682692   27.387147    6.741621     1.980399    89.200814
  134   21.169159    8.450045   27.368979    6.737035     1.939646    88.406394
  135   16.981120    8.413189   31.445184    6.706082     1.997978   152.938379
  136   21.143524   12.681695   31.517015    6.756072     1.969619   235.117635
  137   16.918462   21.148077   18.897261    6.770536     1.997307   396.886618
  138   21.148077   16.918462   18.897261    6.769794     1.997307   396.825295
  139   16.918462   16.918462   23.126877    6.760092     2.092077    90.399412
  140   21.148077   21.148077   23.126877    6.750711     1.974651    89.802901
  141   16.928313   21.147778   27.371497    6.742818     1.937016    88.729737
  142   21.153296   16.911201   27.378030    6.741093     1.930479    88.303259
  143   16.924241   16.923279   31.517085    6.744021     1.979936   203.859302
  144   21.154010   21.142585   31.508759    6.768969     1.980262   338.247278
  145    8.083304   17.143112   34.713544    5.824687     0.378241   459.863213
  146   13.091407   12.259751   34.709767    5.846973     0.382901   251.870140
  147   13.489690    7.662970   40.263429    6.576957     1.685177  2417.280453
  148   12.646341   11.370718   40.919395    6.202076     1.751515  1180.148426
  149    9.365192   11.841654   43.191149    6.083101     1.728740  3153.682634
  150    6.537894   13.383939   40.890926    6.145418     1.706603  1637.447195
  151    4.455140   10.639486   39.079215    6.105087     1.731486  1260.409925
  152    6.690674    9.483639   35.927341    6.716062     1.758683   263.814313
  153   10.833939    8.570380   37.072735    2.138537     1.200384    35.813008
  154    9.678442   13.714873   37.401954    2.126585     1.313452    51.807329
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1206.0008
