    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  100   11.583620    3.861207   22.758468    6.462423     1.859105    62.983799
  101    7.722400    3.861190   26.678713    6.494399     1.713821    61.373649
  102   11.583620    0.000000   26.678674    6.494437     1.713860    61.373649
  103    7.722342   23.167240   30.767332    6.494482     1.859512   520.381442
  104   11.583620    3.861223   30.767391    6.494617     1.859576   549.313652
  105    7.722413   11.583620   18.897261    6.482012     1.814201   323.811287
  106   11.583620    7.722413   18.897261    6.482012     1.814201   323.469060
  107    7.722413    7.722413   22.758468    6.462430     1.859114    62.983799
  108   11.583620   11.583620   22.758468    6.462428     1.859105    62.983799
  109    7.722403   11.583620   26.678704    6.494391     1.713830    61.373649
  110   11.583620    7.722402   26.678703    6.494391     1.713831    61.373649
  111    7.722360    7.722360   30.767298    6.494381     1.859529   508.961719
  112   11.583620   11.583620   30.767457    6.494733     1.859577   551.151018
  113    7.722413   19.306033   18.897261    6.482006     1.814201   322.630323
  114   11.583620   15.444826   18.897261    6.482012     1.814201   323.469060
  115    7.722413   15.444826   22.758468    6.462430     1.859095    62.983799
  116   11.583620   19.306033   22.758468    6.462423     1.859086    62.983799
  117    7.722400   19.306049   26.678714    6.494399     1.713820    61.373649
  118   11.583620   15.444837   26.678704    6.494391     1.713830    61.373649
  119    7.722360   15.444880   30.767297    6.494382     1.859529   508.650349
  120   11.583620   19.306017   30.767391    6.494617     1.859541   549.204251
  121   15.444826    3.861207   18.897261    6.482006     1.814201   322.972550
  122   19.306033   23.167240   18.897261    6.482009     1.814201   323.710302
  123   15.444826   23.167240   22.758468    6.462428     1.859077    62.983799
  124   19.306033    3.861207   22.758468    6.462438     1.859086    62.983799
  125   15.444839    3.861190   26.678713    6.494399     1.713821    61.373649
  126   19.306054   23.167240   26.678678    6.494456     1.713856    61.373649
  127   15.444897    0.000000   30.767331    6.494479     1.859569   520.092513
  128   19.305999    3.861241   30.767226    6.494323     1.859519   493.300625
  129   15.444826   11.583620   18.897261    6.482011     1.814201   323.126833
  130   19.306033    7.722413   18.897261    6.482006     1.814201   322.630323
  131   15.444826    7.722413   22.758468    6.462430     1.859095    62.983799
  132   19.306033   11.583620   22.758468    6.462423     1.859086    62.983799
  133   15.444837   11.583619   26.678703    6.494391     1.713831    61.373649
  134   19.306049    7.722400   26.678714    6.494399     1.713820    61.373649
  135   15.444880    7.722360   30.767297    6.494381     1.859529   508.801826
  136   19.306017   11.583620   30.767390    6.494619     1.859541   549.285600
  137   15.444826   19.306033   18.897261    6.482006     1.814201   322.972550
  138   19.306033   15.444826   18.897261    6.482006     1.814201   322.630323
  139   15.444826   15.444826   22.758468    6.462430     1.859095    62.983799
  140   19.306033   19.306033   22.758468    6.462438     1.859086    62.983799
  141   15.444839   19.306049   26.678714    6.494399     1.713820    61.373649
  142   19.306049   15.444839   26.678713    6.494399     1.713821    61.373649
  143   15.444880   15.444880   30.767297    6.494382     1.859585   508.490456
  144   19.305999   19.305998   30.767226    6.494322     1.859518   493.611995
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1296.0108
