    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  102   12.936863   25.873723   27.567282    6.778671     1.885207    77.385341
  103    8.624608   25.873726   31.963469    6.764739     2.021515   568.818980
  104   12.936872    4.312265   31.963396    6.764757     2.021525   558.190939
  105    8.624576   12.936865   18.897261    6.779861     1.959047   399.049274
  106   12.936865    8.624576   18.897261    6.779860     1.959047   398.939231
  107    8.624576    8.624576   23.209549    6.796969     2.015310    79.624574
  108   12.936865   12.936865   23.209549    6.796910     2.015310    79.624574
  109    8.624571   12.936864   27.567022    6.782457     1.885467    77.549125
  110   12.936859    8.624569   27.567033    6.780728     1.885456    77.469792
  111    8.624563    8.624557   31.963616    6.770070     2.021526   577.046562
  112   12.936866   12.936867   31.963702    6.768574     2.021541   584.247936
  113    8.624576   21.561441   18.897261    6.779872     1.959047   399.031360
  114   12.936865   17.249153   18.897261    6.779860     1.959047   398.760093
  115    8.624576   17.249153   23.209549    6.796969     2.015310    79.624574
  116   12.936865   21.561441   23.209549    6.797006     2.015310    79.624574
  117    8.624553   21.561440   27.567145    6.777181     1.885344    77.311126
  118   12.936858   17.249157   27.567019    6.780728     1.885470    77.469792
  119    8.624557   17.249163   31.963523    6.770059     2.021527   569.737705
  120   12.936869   21.561469   31.963479    6.764777     2.021518   568.174080
  121   17.249153    4.312288   18.897261    6.779870     1.959047   397.506122
  122   21.561441   25.873729   18.897261    6.779879     1.959047   398.829189
  123   17.249153   25.873729   23.209549    6.797032     2.015310    79.624574
  124   21.561441    4.312288   23.209549    6.797027     2.015310    79.624574
  125   17.249170    4.312285   27.567217    6.777181     1.885272    77.311126
  126   21.561450   25.873727   27.567081    6.775377     1.885408    77.221557
  127   17.249116    0.000005   31.963394    6.764727     2.021512   556.960000
  128   21.561409    4.312307   31.963539    6.768273     2.021515   576.890456
  129   17.249153   12.936865   18.897261    6.779860     1.959047   398.650050
  130   21.561441    8.624576   18.897261    6.779872     1.959047   399.031360
  131   17.249153    8.624576   23.209549    6.796969     2.015310    79.624574
  132   21.561441   12.936865   23.209549    6.797006     2.015310    79.624574
  133   17.249156   12.936854   27.567028    6.778999     1.885461    77.390459
  134   21.561440    8.624554   27.567147    6.777181     1.885342    77.311126
  135   17.249160    8.624562   31.963499    6.770060     2.021533   569.934757
  136   21.561468   12.936866   31.963482    6.764777     2.021519   568.145930
  137   17.249153   21.561441   18.897261    6.779872     1.959047   398.847103
  138   21.561441   17.249153   18.897261    6.779872     1.959047   398.765211
  139   17.249153   17.249153   23.209549    6.796969     2.015310    79.624574
  140   21.561441   21.561441   23.209549    6.797027     2.015310    79.624574
  141   17.249176   21.561440   27.567134    6.777181     1.885355    77.311126
  142   21.561447   17.249172   27.567137    6.777181     1.885352    77.311126
  143   17.249169   17.249171   31.963613    6.770070     2.021526   577.243615
  144   21.561414   21.561420   31.963539    6.768263     2.021520   569.566244
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1224.0038
