    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   62   19.907873    7.963140   30.647178   10.263514     1.770693   137.573741
   63   15.926295   11.944722   30.647198   10.263518     1.770713   137.571307
   64   19.907853   11.944722   26.847999   10.352728     1.840134    55.139985
   65   15.926296   15.926296   18.897261   10.315142     1.858314   294.251903
   66   19.907870   15.926296   22.878835   10.310746     1.852700    54.602141
   67   15.926296   19.907870   22.878835   10.310746     1.852700    54.602141
   68   19.907870   19.907870   18.897261   10.316973     1.858310   294.736206
   69   15.926280   15.926281   26.848007   10.352740     1.840142    55.139985
   70   19.907873   15.926303   30.647176   10.263514     1.770691   137.573741
   71   15.926303   19.907872   30.647177   10.263514     1.770692   137.573741
   72   19.907865   19.907865   26.847987   10.352720     1.840122    55.139985
   73   23.889444    3.981574   18.897261    6.694871     1.965654   367.639653
   74    3.981574   23.889444   18.897261    6.694869     1.965654   367.459561
   75   23.889444   23.889444   22.878835    6.682451     1.877755    71.474875
   76    3.981574    3.981574   22.878835    6.682451     1.877755    71.474875
   77   23.889443    3.981580   26.882068    6.717112     1.856252    70.759371
   78    3.981579   23.889444   26.882067    6.717112     1.856253    70.759371
   79    0.000000    0.000000   30.971419    6.663459     1.956769   502.974404
   80    3.981571    3.981571   30.971434    6.661742     1.956784   513.261588
   81   23.889444   11.944722   18.897261    6.694864     1.965654   367.649388
   82    3.981574    7.963148   18.897261    6.693085     1.965654   367.347611
   83   23.889444    7.963148   22.878835    6.682449     1.877755    71.474875
   84    3.981574   11.944722   22.878835    6.682445     1.877755    71.474875
   85   23.889443   11.944722   26.882080    6.717363     1.856240    70.769106
   86    3.981582    7.963152   26.882081    6.717240     1.856239    70.764239
   87    0.000000    7.963143   30.971437    6.665190     1.956787   514.729100
   88    3.981570   11.944722   30.971458    6.663491     1.956808   526.045732
   89   23.889444   19.907870   18.897261    6.694871     1.965654   367.639653
   90    3.981574   15.926296   18.897261    6.693085     1.965654   367.347611
   91   23.889444   15.926296   22.878835    6.682449     1.877755    71.474875
   92    3.981574   19.907870   22.878835    6.682451     1.877755    71.474875
   93   23.889444   19.907864   26.882067    6.717112     1.856253    70.759371
   94    3.981582   15.926291   26.882082    6.717240     1.856238    70.764239
   95   23.889443   15.926301   30.971437    6.665202     1.956787   525.670944
   96    3.981571   19.907873   30.971434    6.661754     1.956784   525.189075
   97    7.963148    3.981574   18.897261    6.694859     1.965654   367.393851
   98   11.944722   23.889444   18.897261    6.694864     1.965654   367.649388
   99    7.963148   23.889444   22.878835    6.682449     1.877755    71.474875
  100   11.944722    3.981574   22.878835    6.682445     1.877755    71.474875
  101    7.963153    3.981582   26.882081    6.717240     1.856239    70.764239
  102   11.944722   23.889443   26.882080    6.717363     1.856240    70.769106
  103    7.963143   23.889443   30.971438    6.666908     1.956788   513.879744
  104   11.944722    3.981570   30.971459    6.663491     1.956809   526.006793
  105    7.963148   11.944722   18.897261    6.694982     1.965654   367.975502
  106   11.944722    7.963148   18.897261    6.694977     1.965654   367.688327
  107    7.963148    7.963148   22.878835    6.682442     1.877755    71.474875
  108   11.944722   11.944722   22.878835    6.682433     1.877755    71.474875
  109    7.963155   11.944722   26.882093    6.716863     1.856227    70.749637
  110   11.944722    7.963154   26.882093    6.716863     1.856227    70.749637
  111    7.963143    7.963144   30.971473    6.663519     1.956823   536.822086
  112   11.944721   11.944722   30.971503    6.663554     1.956853   549.413969
