    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  131   17.249153    8.624576   23.209549    6.811609     2.015310    79.488941
  132   21.561441   12.936865   23.209549    6.795810     2.015310    79.732057
  133   17.223697   12.928312   27.668326    6.785139     1.925271    79.115309
  134   21.573869    8.625029   27.592934    6.750098     1.859597    77.687318
  135   17.392808    8.522372   31.602489    6.703446     1.868463   101.760994
  136   21.560882   12.919198   31.970828    6.751646     2.003802   209.157178
  137   17.249153   21.561441   18.897261    6.774334     1.959047   384.912675
  138   21.561441   17.249153   18.897261    6.774421     1.959047   385.201855
  139   17.249153   17.249153   23.209549    6.797983     2.015310    79.806272
  140   21.561441   21.561441   23.209549    6.798500     2.015310    79.721821
  141   17.220732   21.541426   27.571282    6.776688     1.881528    77.523534
  142   21.555936   17.248309   27.576217    6.779822     1.876280    77.515856
  143   17.205114   17.222197   31.959946    6.751005     1.977745   207.286459
  144   21.534452   21.546494   31.957810    6.765866     1.994698   461.619848
  145    8.747678    3.259978   36.697067    7.314750     2.231291  1610.433500
  146    4.166385    8.844329   36.849519    7.277587     2.324434  1778.662613
  147    7.019072   19.080673   36.042793    6.641672     1.859157  1503.106412
  148    9.729455   16.096972   36.328937    6.540027     1.836243  1264.066346
  149   11.323685   10.798190   36.545976    6.604307     1.883376   500.746290
  150   15.228031   10.297595   36.181911    6.556017     1.874226  1787.066775
  151    4.649189    4.568410   36.010100    2.146142     1.277118   610.466158
  152    8.401839    7.535755   37.589870    2.131247     1.309185   985.475024
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1266.0040
