    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   55   16.953323    4.212986   31.497414    9.231070     1.939670    84.230811
   56   21.150021    4.231311   27.350384    9.233114     1.958106    60.256054
   57   16.918462    8.459231   18.897261    9.229251     1.974090   242.183791
   58   21.148077    8.459231   23.126877    9.242013     1.973824    61.220508
   59   16.918462   12.688846   23.126877    9.241570     1.973829    61.290194
   60   21.148077   12.688846   18.897261    9.229144     1.974085   241.422821
   61   16.922319    8.470701   27.358838    9.235499     1.949688    60.116682
   62   21.158364    8.458875   31.480461    9.230421     1.964698    84.439869
   63   16.975514   12.708309   31.536123    9.240686     1.948105    67.336148
   64   21.147534   12.697430   27.351785    9.234213     1.956722    60.367552
   65   16.918462   16.918462   18.897261    9.229503     1.974090   236.843060
   66   21.148077   16.918462   23.126877    9.240546     1.973824    61.189846
   67   16.918462   21.148077   23.126877    9.240692     1.973824    61.203783
   68   21.148077   21.148077   18.897261    9.229833     1.974085   257.403205
   69   16.913391   16.914780   27.362727    9.233935     1.945771    60.328528
   70   21.155354   16.934010   31.489105    9.227196     1.954677    89.552031
   71   16.936995   21.162198   31.488455    9.228347     1.954261    89.337398
   72   21.149974   21.148450   27.350089    9.233880     1.958400    60.334103
   73   25.377692    4.229615   18.897261    6.774190     1.997307   435.113548
   74    4.229615   25.377692   18.897261    6.772586     1.997307   423.515017
   75   25.377692   25.377692   23.126877    6.758427     2.092077    90.181992
   76    4.229615    4.229615   23.126877    6.760885     2.092077    90.416137
   77    0.005367    4.235441   27.372256    6.744585     1.936248    88.487230
   78    4.234303    0.004636   27.373447    6.744865     1.935052    88.503954
   79    0.004438    0.005537   31.512320    6.781960     2.063612   391.400940
   80    4.225675    4.226893   31.511452    6.781573     2.062738   255.086843
   81   25.377692   12.688846   18.897261    6.773667     1.997307   408.540898
   82    4.229615    8.459231   18.897261    6.772038     1.997307   410.904646
   83   25.377692    8.459231   23.126877    6.755575     2.092077    89.958997
   84    4.229615   12.688846   23.126877    6.763586     2.092077    90.600108
   85   25.373938   12.692793   27.366927    6.746738     1.941569    88.704650
   86    4.255751    8.461029   27.393512    6.741859     1.915155    89.050292
   87    0.008660    8.461221   31.513823    6.775633     1.965534   267.181538
   88    4.189860   12.690303   31.463589    6.730607     2.014230   142.850639
   89   25.377692   21.148077   18.897261    6.772675     1.997307   418.597976
   90    4.229615   16.918462   18.897261    6.777297     1.997307   398.074067
   91   25.377692   16.918462   23.126877    6.759455     2.092077    90.285127
   92    4.229615   21.148077   23.126877    6.759076     2.092077    90.271190
   93    0.004341   21.153256   27.373062    6.745796     1.935438    88.481655
   94    4.229797   16.928934   27.374739    6.760939     2.074008    89.075379
   95    0.008230   16.929476   31.513090    6.784642     2.064416   260.594822
   96    4.231331   21.154359   31.517292    6.775198     1.980435   246.359374
   97    8.459231    4.229615   18.897261    6.770499     1.997307   415.300436
   98   12.688846   25.377692   18.897261    6.772796     1.997307   414.564552
   99    8.459231   25.377692   23.126877    6.755212     2.092077    89.978509
  100   12.688846    4.229615   23.126877    6.761559     2.092077    90.460736
  101    8.457564    4.254597   27.394616    6.737767     1.914036    88.927645
  102   12.689699   25.377007   27.369809    6.744755     1.938679    88.556916
  103    8.459350    0.011310   31.517720    6.774034     1.962811   269.400339
  104   12.693410    4.202762   31.478772    6.739000     2.001786   157.133473
  105    8.459231   12.688846   18.897261    6.772414     1.997307   389.145902
  106   12.688846    8.459231   18.897261    6.772315     1.997307   395.509624
  107    8.459231    8.459231   23.126877    6.753364     2.092077    90.165268
  108   12.688846   12.688846   23.126877    6.759488     2.092077    90.934600
  109    8.462996   12.676633   27.383759    6.765334     2.065000    89.867012
  110   12.667556    8.466570   27.391134    6.759279     2.009268    90.048195
  111    8.445850    8.436856   31.843749    6.884163     2.092513   158.343222
  112   12.672797   12.711463   31.602434    6.809846     2.013673   103.597933
  113    8.459231   21.148077   18.897261    6.772076     1.997307   394.840639
  114   12.688846   16.918462   18.897261    6.775732     1.997307   387.911067
  115    8.459231   16.918462   23.126877    6.762522     2.092077    90.575021
  116   12.688846   21.148077   23.126877    6.758587     2.092077    90.221016
  117    8.462442   21.164371   27.370706    6.752241     1.937853    88.757611
  118   12.697566   16.923412   27.382406    6.759958     2.066338    89.326249
  119    8.466769   16.980754   31.453915    6.717955     2.006177   122.362968
  120   12.701060   21.163484   31.517244    6.762627     1.989597   176.458783
  121   16.918462    4.229615   18.897261    6.774563     1.997307   411.272588
  122   21.148077   25.377692   18.897261    6.774216     1.997307   428.813937
  123   16.918462   25.377692   23.126877    6.759121     2.092077    90.209867
  124   21.148077    4.229615   23.126877    6.759103     2.092077    90.204292
  125   16.926657    4.224712   27.368965    6.753559     1.939547    88.958307
  126   21.154396    0.004125   27.371059    6.746325     1.937444    88.542978
  127   16.929965    0.005698   31.510078    6.783816     2.061398   266.774572
  128   21.156261    4.229679   31.509511    6.771945     1.982489   265.812906
  129   16.918462   12.688846   18.897261    6.777714     1.997307   385.577981
  130   21.148077    8.459231   18.897261    6.772435     1.997307   401.106800
  131   16.918462    8.459231   23.126877    6.763116     2.092077    90.569446
  132   21.148077   12.688846   23.126877    6.758051     2.092077    90.159693
  133   16.910930   12.692829   27.372741    6.764720     2.075996    89.627292
  134   21.164758    8.463610   27.364596    6.747122     1.943969    88.654476
  135   16.983814    8.434012   31.429307    6.694130     1.981826   110.310084
  136   21.153856   12.701944   31.509425    6.753612     1.980129   175.223948
  137   16.918462   21.148077   18.897261    6.774091     1.997307   399.531897
  138   21.148077   16.918462   18.897261    6.775132     1.997307   394.687330
  139   16.918462   16.918462   23.126877    6.762171     2.092077    90.555509
  140   21.148077   21.148077   23.126877    6.759116     2.092077    90.209867
  141   16.922248   21.154188   27.374161    6.746392     1.934341    88.593152
  142   21.152993   16.922869   27.373643    6.746660     1.934856    88.601515
  143   16.940027   16.933299   31.506873    6.741793     1.989311   139.174008
  144   21.153851   21.155259   31.509604    6.783868     2.060905   269.088146
  145   13.553170    8.328810   36.806945    6.679869     1.775211  1470.370929
  146    7.826908   13.122272   36.674507    6.694067     1.699243   783.490377
  147    9.772956   15.760739   38.823601    6.022608     1.754310  2739.162681
  148   13.314375   16.526717   37.421964    6.182881     1.732195   558.095327
  149   15.967153   13.886425   39.114756    6.088112     1.775404  2945.120924
  150   16.510248   10.924684   36.596388    6.138849     1.751261   515.383409
  151    8.988272    8.859306   35.566238    2.135832     1.240017   526.956853
  152   12.349479   12.536791   35.279580    2.148854     1.219496    21.393589
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1194.0008
