    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   35    8.459231   12.688846   23.126877    9.248525     1.973835    61.476952
   36   12.688846   12.688846   18.897261    9.229466     1.974096   234.660495
   37    8.473614    8.475973   27.396598    9.240290     1.957792    61.326431
   38   12.797111    8.399065   31.582842    9.259843     1.995065    65.515950
   39    8.352276   12.739429   31.619746    9.260048     1.987106    66.215597
   40   12.670843   12.669885   27.390911    9.239909     1.955489    61.555001
   41    8.459231   16.918462   18.897261    9.229394     1.974090   241.233275
   42   12.688846   16.918462   23.126877    9.247323     1.973829    61.479740
   43    8.459231   21.148077   23.126877    9.239830     1.973824    61.184271
   44   12.688846   21.148077   18.897261    9.229149     1.974085   265.506288
   45    8.455516   16.902930   27.370948    9.237595     1.937606    60.356402
   46   12.697483   16.962629   31.494558    9.229381     1.906138    81.607832
   47    8.447541   21.146122   31.493686    9.221498     1.944093   108.682220
   48   12.684476   21.152250   27.356462    9.231612     1.952035    60.269991
   49   16.918462   25.377692   18.897261    9.229243     1.974080   264.056820
   50   21.148077   25.377692   23.126877    9.241417     1.973819    61.206571
   51   16.918462    4.229615   23.126877    9.241974     1.973829    61.245595
   52   21.148077    4.229615   18.897261    9.229325     1.974085   262.799685
   53   16.915635    0.001618   27.356149    9.232662     1.952342    60.256054
   54   21.149703   25.368832   31.486535    9.228806     1.962373   214.393031
   55   16.943613    4.211455   31.512706    9.205957     1.924004    82.435701
   56   21.144039    4.223357   27.352149    9.234574     1.956353    60.317378
   57   16.918462    8.459231   18.897261    9.229597     1.974090   237.578943
   58   21.148077    8.459231   23.126877    9.244303     1.973824    61.284619
   59   16.918462   12.688846   23.126877    9.239231     1.973829    61.173121
   60   21.148077   12.688846   18.897261    9.229372     1.974085   256.148857
   61   16.917777    8.448372   27.351591    9.237231     1.956927    60.164069
   62   21.147942    8.454057   31.473946    9.234658     1.969630   118.661250
   63   16.990120   12.691326   31.439197    9.270761     1.972728    85.273313
   64   21.162087   12.689041   27.340236    9.242333     1.959787    60.375914
   65   16.918462   16.918462   18.897261    9.229441     1.974090   253.130062
   66   21.148077   16.918462   23.126877    9.241935     1.973824    61.209358
   67   16.918462   21.148077   23.126877    9.241226     1.973824    61.203783
   68   21.148077   21.148077   18.897261    9.230801     1.974085   291.401590
   69   16.916038   16.919520   27.356270    9.233827     1.952220    60.300653
   70   21.157648   16.924756   31.479858    9.234210     1.965403   175.491542
   71   16.928306   21.151144   31.482592    9.231157     1.962795   185.099842
   72   21.147180   21.147735   27.350305    9.236016     1.958183    60.370339
   73   25.377692    4.229615   18.897261    6.773787     1.997307   418.528290
   74    4.229615   25.377692   18.897261    6.774134     1.997307   423.370070
   75   25.377692   25.377692   23.126877    6.758105     2.092077    90.168055
   76    4.229615    4.229615   23.126877    6.762123     2.092077    90.494185
   77   25.373758    4.223578   27.370208    6.744825     1.938293    88.520679
   78    4.228919   25.373480   27.371450    6.746961     1.937043    88.673988
   79   25.372552   25.369182   31.510689    6.784608     2.061993   403.453823
   80    4.217309    4.214094   31.512935    6.783387     2.064310   239.321092
   81   25.377692   12.688846   18.897261    6.774201     1.997307   405.837083
   82    4.229615    8.459231   18.897261    6.773933     1.997307   389.218376
   83   25.377692    8.459231   23.126877    6.750718     1.974651    89.816838
   84    4.229615   12.688846   23.126877    6.761605     2.092077    90.416137
   85   25.368767   12.687399   27.360724    6.745472     1.947785    88.476080
   86    4.229022    8.452473   27.370422    6.738693     1.938078    88.506742
   87   25.364843    8.449566   31.498782    6.765313     1.987376   274.966854
   88    4.172736   12.687504   31.455555    6.735401     2.007641   153.908407
   89   25.377692   21.148077   18.897261    6.774175     1.997307   436.894721
   90    4.229615   16.918462   18.897261    6.774183     1.997307   398.258038
   91   25.377692   16.918462   23.126877    6.758856     2.092077    90.162480
   92    4.229615   21.148077   23.126877    6.761604     2.092077    90.416137
   93   25.374546   21.146671   27.369006    6.741722     1.939485    88.267022
   94    4.225057   16.918948   27.373220    6.762483     2.075505    89.036355
   95   25.371643   16.921009   31.505156    6.771100     1.980395   298.570881
   96    4.221887   21.142872   31.506166    6.780943     2.057467   278.099934
   97    8.459231    4.229615   18.897261    6.770126     1.997307   393.725663
   98   12.688846   25.377692   18.897261    6.773485     1.997307   409.262845
   99    8.459231   25.377692   23.126877    6.758962     2.092077    90.276765
  100   12.688846    4.229615   23.126877    6.761026     2.092077    90.499760
  101    8.457852    4.237938   27.395245    6.748986     2.013271    89.058654
  102   12.686404   25.366690   27.374825    6.751842     1.933696    88.849597
  103    8.452682   25.371557   31.512544    6.768511     1.980329   258.638040
  104   12.695913    4.180786   31.462625    6.699336     2.014509   119.979708
  105    8.459231   12.688846   18.897261    6.771898     1.997307   380.295786
  106   12.688846    8.459231   18.897261    6.774927     1.997307   382.199606
  107    8.459231    8.459231   23.126877    6.755951     2.092077    90.597320
  108   12.688846   12.688846   23.126877    6.752319     2.092077    90.326939
  109    8.477742   12.676247   27.393291    6.753809     1.987068    90.120668
  110   12.672441    8.468229   27.383264    6.766005     2.065541    89.931123
  111    8.361822    8.459106   31.676858    6.848968     2.017467   127.647951
  112   12.776951   12.668602   31.736806    6.867280     2.027271   134.304353
  113    8.459231   21.148077   18.897261    6.772067     1.997307   411.947148
  114   12.688846   16.918462   18.897261    6.769743     1.997307   394.932624
  115    8.459231   16.918462   23.126877    6.761154     2.092077    90.605683
  116   12.688846   21.148077   23.126877    6.756551     2.092077    90.134606
  117    8.460187   21.146241   27.377199    6.748117     1.931290    88.640539
  118   12.686581   16.898737   27.402896    6.750753     2.021001    89.242625
  119    8.443911   16.932450   31.497637    6.726957     1.988636   134.357315
  120   12.688964   21.134867   31.516989    6.775485     1.960951   269.888141
  121   16.918462    4.229615   18.897261    6.777287     1.997307   397.681038
  122   21.148077   25.377692   18.897261    6.773986     1.997307   432.248061
  123   16.918462   25.377692   23.126877    6.761010     2.092077    90.396625
  124   21.148077    4.229615   23.126877    6.758708     2.092077    90.190354
  125   16.922116    4.223198   27.373287    6.764310     2.075446    89.195239
  126   21.147769   25.373468   27.371342    6.746825     1.937151    88.512317
  127   16.921500   25.370554   31.508639    6.783443     2.059934   268.129267
  128   21.145169    4.218618   31.511060    6.786434     2.062371   292.895657
  129   16.918462   12.688846   18.897261    6.772195     1.997307   391.091534
  130   21.148077    8.459231   18.897261    6.775514     1.997307   405.750672
  131   16.918462    8.459231   23.126877    6.763645     2.092077    90.491398
  132   21.148077   12.688846   23.126877    6.749318     1.974651    89.736002
  133   16.912520   12.692637   27.373459    6.735794     1.935042    88.367370
  134   21.153980    8.457815   27.359761    6.745014     1.948737    88.409181
  135   16.969365    8.458241   31.446568    6.734240     1.998497   154.828262
  136   21.154070   12.690373   31.503433    6.765716     1.980439   276.879036
  137   16.918462   21.148077   18.897261    6.775444     1.997307   427.397918
  138   21.148077   16.918462   18.897261    6.772498     1.997307   421.187506
  139   16.918462   16.918462   23.126877    6.758874     2.092077    90.282340
  140   21.148077   21.148077   23.126877    6.758368     2.092077    90.162480
  141   16.915639   21.144923   27.371090    6.744812     1.937403    88.534616
  142   21.147913   16.918137   27.368613    6.740643     1.939875    88.261447
  143   16.924764   16.922746   31.512778    6.782859     2.064072   242.136405
  144   21.146130   21.145018   31.507546    6.779176     2.058829   412.323452
  145    8.539459   13.781838   36.686376    6.698263     1.805435   983.096048
  146   12.551379    6.764018   36.359090    6.654140     1.764808   795.808067
  147   12.519920    9.532450   39.270580    6.220731     1.829114  3275.337592
  148    8.821149   10.909041   39.445485    6.174074     1.793711  3418.458613
  149    8.610223    8.636426   35.417040    2.138129     1.248077    48.886093
  150   12.570585   12.416634   35.503841    2.134430     1.270261    87.196646
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1182.0008
