    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   81   23.889444   11.944722   18.897261    6.690050     1.965654   336.167248
   82    3.981574    7.963148   18.897261    6.696037     1.965654   332.779559
   83   23.889444    7.963148   22.878835    6.673390     1.852700    71.241241
   84    3.981574   11.944722   22.878835    6.673943     1.852700    71.319119
   85   23.876055   11.944857   26.888851    6.690591     1.849517    70.820214
   86    3.994635    7.958437   26.894919    6.705382     1.843453    71.041679
   87    0.003530    7.954537   30.952077    6.647697     1.854559   201.900884
   88    3.898100   11.896396   30.745519    6.552912     1.870307    90.601200
   89   23.889444   19.907870   18.897261    6.693112     1.965654   340.538145
   90    3.981574   15.926296   18.897261    6.687654     1.965654   322.141925
   91   23.889444   15.926296   22.878835    6.685033     1.877755    71.555186
   92    3.981574   19.907870   22.878835    6.682162     1.877755    71.596559
   93   23.878645   19.902157   26.907708    6.679148     1.830653    70.717999
   94    3.988770   15.924068   26.912488    6.680819     1.825848    70.805611
   95   23.884691   15.920374   30.958094    6.648746     1.911511   182.981422
   96    3.992506   19.898962   30.981206    6.626346     1.869301   203.193171
   97    7.963148    3.981574   18.897261    6.691880     1.965654   340.345884
   98   11.944722   23.889444   18.897261    6.687281     1.965654   336.371677
   99    7.963148   23.889444   22.878835    6.684194     1.877755    71.513814
  100   11.944722    3.981574   22.878835    6.688732     1.877755    71.681738
  101    7.970142    3.984248   26.912773    6.688023     1.825562    70.793443
  102   11.948346   23.888407   26.901618    6.667281     1.836706    70.447860
  103    7.974976   23.888995   30.963649    6.626324     1.858587   203.675040
  104   11.951337    3.935371   30.880910    6.611624     1.905492   118.795432
  105    7.963148   11.944722   18.897261    6.689629     1.965654   317.500889
  106   11.944722    7.963148   18.897261    6.688414     1.965654   327.943829
  107    7.963148    7.963148   22.878835    6.671619     1.877755    71.934841
  108   11.944722   11.944722   22.878835    6.669257     1.877755    72.229317
  109    7.982023   11.949340   26.896047    6.682174     1.842376    71.109822
  110   11.947570    7.980715   26.914297    6.660166     1.855499    71.102521
  111    7.954899    7.950512   31.128852    6.749648     1.978614   124.186043
  112   11.935856   11.992229   31.029556    6.669862     1.944139    88.208888
  113    7.963148   19.907870   18.897261    6.688749     1.965654   323.723820
  114   11.944722   15.926296   18.897261    6.688484     1.965654   317.590936
  115    7.963148   15.926296   22.878835    6.672922     1.852700    71.411599
  116   11.944722   19.907870   22.878835    6.687466     1.877755    71.908070
  117    7.987998   19.903549   26.926500    6.655016     1.811996    70.800744
  118   11.949007   15.919064   26.930547    6.661786     1.862413    71.243675
  119    7.938783   15.960947   30.721846    6.560799     1.845847    83.395060
  120   11.972249   19.965064   30.818406    6.581749     1.915493    91.908088
  121   15.926296    3.981574   18.897261    6.689078     1.965654   337.191829
  122   19.907870   23.889444   18.897261    6.689065     1.965654   336.464157
  123   15.926296   23.889444   22.878835    6.669851     1.852700    71.199868
  124   19.907870    3.981574   22.878835    6.681679     1.877755    71.470007
  125   15.928169    3.966734   26.896447    6.676307     1.841934    70.769106
  126   19.910289   23.886999   26.910446    6.681108     1.827877    70.525738
  127   15.930503    0.050308   30.792696    6.589422     1.863056   105.035381
  128   19.902898    3.975328   30.966610    6.636626     1.912492   194.049819
  129   15.926296   11.944722   18.897261    6.689503     1.965654   328.279677
  130   19.907870    7.963148   18.897261    6.686798     1.965654   335.225412
  131   15.926296    7.963148   22.878835    6.671407     1.852700    71.182832
  132   19.907870   11.944722   22.878835    6.685219     1.877755    71.620896
  133   15.917142   11.967930   26.942267    6.650692     1.867348    71.623329
  134   19.901759    7.963978   26.896287    6.693520     1.842043    70.766672
  135   15.972986    7.905895   30.654234    6.548100     1.779284    81.097662
  136   19.937712   11.952752   30.912541    6.617941     1.888296   123.404830
  137   15.926296   19.907870   18.897261    6.688967     1.965654   329.338330
  138   19.907870   15.926296   18.897261    6.690321     1.965654   337.425463
  139   15.926296   15.926296   22.878835    6.680069     1.877755    71.922673
  140   19.907870   19.907870   22.878835    6.672790     1.852700    71.358058
  141   15.931146   19.896760   26.891892    6.592327     1.847667    72.961856
  142   19.901699   15.925025   26.920024    6.672902     1.818307    70.547641
  143   15.948888   15.926621   30.907484    6.599988     1.892969    98.904931
  144   19.962986   19.901810   30.820679    6.610844     1.917507   110.421125
  145   13.119304    7.813542   35.502257    6.705507     1.902932  1039.969282
  146    6.133446   12.750576   35.213477    6.653273     1.787589   669.526024
  147    9.072464   14.171332   37.517674    6.226005     1.793466  2790.803150
  148   11.106854   16.979823   35.572244    6.513765     1.735177   469.250841
  149   16.296627   20.432994   35.659829    6.783109     1.947776  2171.824749
  150   16.098787   10.500972   35.549284    6.580917     1.824743  1436.285038
  151    8.602528    8.947122   35.104939    2.125427     1.333309   632.115429
  152   12.448371   12.682995   35.114344    2.143503     1.261779    23.945020
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1266.0012
