    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  116   12.936865   21.561441   23.209549    6.797380     2.015310    79.494059
  117    8.629837   21.542983   27.570755    6.767878     1.881832    77.385341
  118   12.941974   17.244378   27.573212    6.768590     1.879290    77.195966
  119    8.627361   17.299152   31.836880    6.730655     1.962267   132.424414
  120   12.948626   21.560473   31.950089    6.769855     2.010001   329.814742
  121   17.249153    4.312288   18.897261    6.782519     1.959047   386.069398
  122   21.561441   25.873729   18.897261    6.775472     1.959047   400.026859
  123   17.249153   25.873729   23.209549    6.793725     2.015310    79.358425
  124   21.561441    4.312288   23.209549    6.791508     2.015310    79.253501
  125   17.261222    4.305878   27.554876    6.782388     1.897662    77.549125
  126   21.569709   25.870984   27.564614    6.778893     1.887895    77.257385
  127   17.269335   25.862880   31.951075    6.768647     2.001592   531.077024
  128   21.583067    4.301216   31.951336    6.769475     2.000145   529.464776
  129   17.249153   12.936865   18.897261    6.775392     1.959047   368.690390
  130   21.561441    8.624576   18.897261    6.776694     1.959047   389.017509
  131   17.249153    8.624576   23.209549    6.795547     2.015310    79.399371
  132   21.561441   12.936865   23.209549    6.795499     2.015310    79.325157
  133   17.237737   12.934531   27.590940    6.764426     1.861585    77.372545
  134   21.572733    8.621520   27.556587    6.781808     1.895938    77.410932
  135   17.288135    8.598112   31.932028    6.765688     1.960210   208.632558
  136   21.581072   12.932666   31.961681    6.772563     1.980266   332.563241
  137   17.249153   21.561441   18.897261    6.778127     1.959047   390.304748
  138   21.561441   17.249153   18.897261    6.777269     1.959047   389.360431
  139   17.249153   17.249153   23.209549    6.793060     2.015310    79.320038
  140   21.561441   21.561441   23.209549    6.792228     2.015310    79.327716
  141   17.257186   21.559829   27.560024    6.780634     1.892483    77.346954
  142   21.571848   17.246571   27.558392    6.784356     1.894127    77.354631
  143   17.275046   17.256921   31.948792    6.769603     1.995912   226.853519
  144   21.576834   21.559784   31.955222    6.767028     2.006277   541.454270
  145    8.753719   12.882033   36.900330    7.438289     2.375325  3422.321216
  146   12.799771   12.842339   35.690989    2.169765     1.266185  1344.008252
  147    8.755338    8.817443   35.725522    2.168834     1.254852  1383.485294
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1236.0039
