    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   45    8.626795   17.203125   27.478419   10.199134     2.110118    80.648224
   46   12.943267   17.299114   31.672356   10.154846     2.079556   120.995368
   47    8.627029   21.573657   31.654246   10.133339     2.060874   135.224095
   48   12.948144   21.557323   27.502939   10.295284     2.137193    83.012854
   49   17.249153   25.873729   18.897261   10.206524     2.099968   358.272197
   50   21.561441   25.873729   23.209549   10.223021     2.156231    81.351983
   51   17.249153    4.312288   23.209549   10.233310     2.156231    81.689787
   52   21.561441    4.312288   18.897261   10.202184     2.099968   352.468104
   53   17.256132   25.872822   27.510287   10.283054     2.144519    82.605953
   54   21.566709    0.013307   31.666528   10.164254     2.073167   195.545200
   55   17.260900    4.310983   31.681060   10.143169     2.087683   119.262841
   56   21.555007    4.315047   27.501588   10.284139     2.135819    82.672490
   57   17.249153    8.624576   18.897261   10.205293     2.099968   343.119626
   58   21.561441    8.624576   23.209549   10.229338     2.156231    81.523444
   59   17.249153   12.936865   23.209549   10.229506     2.156231    81.653959
   60   21.561441   12.936865   18.897261   10.205693     2.099968   359.347029
   61   17.195853    8.628143   27.483670   10.196199     2.102852    80.574009
   62   21.569394    8.625819   31.647568   10.141489     2.054174   146.369079
   63   17.297205   12.938291   31.670870   10.156874     2.078016   122.553874
   64   21.561549   12.940570   27.505494   10.291780     2.139717    82.887457
   65   17.249153   17.249153   18.897261   10.206894     2.099968   353.215369
   66   21.561441   17.249153   23.209549   10.220276     2.156231    81.231704
   67   17.249153   21.561441   23.209549   10.219625     2.156231    81.157489
   68   21.561441   21.561441   18.897261   10.207108     2.099968   377.347905
   69   17.250955   17.248201   27.518408   10.278082     2.152629    82.501029
   70   21.573184   17.263114   31.661337   10.169592     2.068007   190.675187
   71   17.269181   21.563110   31.658542   10.171206     2.065230   189.485195
   72   21.574161   21.571159   27.514476   10.275929     2.143729    82.286063
   73   25.873729    4.312288   18.897261    6.775238     1.959047   361.473661
   74    4.312288   25.873729   18.897261    6.773826     1.959047   361.151211
   75   25.873729   25.873729   23.209549    6.795794     2.015310    79.611779
   76    4.312288    4.312288   23.209549    6.817712     2.015310    79.412167
   77    0.009081    4.325374   27.604043    6.752972     1.848515    77.119192
   78    4.322693    0.029891   27.670038    6.785515     1.923632    78.943847
   79    0.023551    0.033725   31.966658    6.750248     1.987926   226.738358
   80    4.201430    4.350059   31.465436    6.679481     1.872560    82.567566
   81   25.873729   12.936865   18.897261    6.773403     1.959047   370.666033
   82    4.312288    8.624576   18.897261    6.773585     1.959047   352.987607
   83   25.873729    8.624576   23.209549    6.801398     2.015310    79.396812
   84    4.312288   12.936865   23.209549    6.804311     2.015310    79.652725
   85    0.028699   12.943084   27.598696    6.762922     1.854026    77.280417
   86    4.329756    8.633048   27.678331    6.803951     2.004769    79.964938
   87   25.859993    8.642631   31.891005    6.733011     2.003835   154.159051
   88    4.255259   12.926343   31.790691    6.725554     1.965224   120.186685
   89   25.873729   21.561441   18.897261    6.774462     1.959047   385.918410
   90    4.312288   17.249153   18.897261    6.774234     1.959047   363.267606
   91   25.873729   17.249153   23.209549    6.797588     2.015310    79.545241
   92    4.312288   21.561441   23.209549    6.798174     2.015310    79.627133
   93    0.013377   21.572544   27.589233    6.771906     1.863337    77.175493
   94    4.324879   17.248975   27.618562    6.755357     1.833970    77.285535
   95    0.014557   17.263273   31.954075    6.757505     2.007183   320.174523
   96    4.337580   21.603150   31.957310    6.773065     1.996781   217.039279
   97    8.624576    4.312288   18.897261    6.773923     1.959047   356.685540
   98   12.936865   25.873729   18.897261    6.775327     1.959047   370.676269
   99    8.624576   25.873729   23.209549    6.806903     2.015310    79.532446
  100   12.936865    4.312288   23.209549    6.804666     2.015310    79.529887
  101    8.619267    4.340392   27.686908    6.817744     1.994393    80.205495
  102   12.932216    0.023869   27.597902    6.757424     1.854746    77.321363
  103    8.692712   25.828226   31.789382    6.735711     1.954662   122.466864
  104   12.911628    4.252191   31.782713    6.721405     1.962541   117.578937
  105    8.624576   12.936865   18.897261    6.774577     1.959047   353.719516
  106   12.936865    8.624576   18.897261    6.774696     1.959047   354.525640
  107    8.624576    8.624576   23.209549    6.796835     2.015310    80.016120
  108   12.936865   12.936865   23.209549    6.795864     2.015310    79.949583
  109    8.622987   12.932831   27.660893    6.807420     2.017757    81.346864
  110   12.926007    8.627276   27.657845    6.812467     2.010876    81.694905
  111    8.634672    8.624772   31.847957    6.736105     1.972731    96.366361
  112   12.955573   12.953098   31.984115    6.810332     2.002748   119.239809
  113    8.624576   21.561441   18.897261    6.778502     1.959047   368.951420
  114   12.936865   17.249153   18.897261    6.774108     1.959047   364.657211
  115    8.624576   17.249153   23.209549    6.807443     2.015310    79.491500
  116   12.936865   21.561441   23.209549    6.797311     2.015310    79.389135
  117    8.629925   21.563520   27.601141    6.752396     1.851357    77.318804
  118   12.932366   17.224454   27.606937    6.761951     1.845723    77.364868
  119    8.628042   17.324241   31.740378    6.706156     1.946581   118.510459
  120   12.944140   21.558148   31.950794    6.761620     2.014475   278.645064
  121   17.249153    4.312288   18.897261    6.776597     1.959047   363.160123
  122   21.561441   25.873729   18.897261    6.774706     1.959047   387.574163
  123   17.249153   25.873729   23.209549    6.795366     2.015310    79.391694
  124   21.561441    4.312288   23.209549    6.797670     2.015310    79.407049
  125   17.231111    4.315361   27.607601    6.757476     1.844979    77.093601
  126   21.573828    0.010339   27.577747    6.775103     1.874811    77.354631
  127   17.256967    0.008776   31.953733    6.759315     2.012934   330.641339
  128   21.550186    4.329865   31.947228    6.754634     2.004276   255.976346
  129   17.249153   12.936865   18.897261    6.773934     1.959047   363.610529
  130   21.561441    8.624576   18.897261    6.774137     1.959047   370.230982
  131   17.249153    8.624576   23.209549    6.807363     2.015310    79.552919
  132   21.561441   12.936865   23.209549    6.799144     2.015310    79.504295
  133   17.227257   12.932580   27.606149    6.760819     1.846475    77.321363
  134   21.549471    8.626037   27.588908    6.762266     1.863620    77.474910
  135   17.303078    8.625699   31.754566    6.720770     1.968029   122.131619
  136   21.560385   12.939123   31.956137    6.764819     2.019395   300.144262
  137   17.249153   21.561441   18.897261    6.774350     1.959047   389.004713
  138   21.561441   17.249153   18.897261    6.774688     1.959047   389.421850
  139   17.249153   17.249153   23.209549    6.795450     2.015310    79.524768
  140   21.561441   21.561441   23.209549    6.800080     2.015310    79.665520
  141   17.260245   21.562252   27.566827    6.785480     1.885695    77.541448
  142   21.570462   17.254568   27.571240    6.777686     1.881278    77.454437
  143   17.262828   17.254138   31.961669    6.766809     2.007902   238.863486
  144   21.582406   21.575248   31.953444    6.760304     2.000784   504.518438
  145    8.321020   13.484018   36.771523    7.278717     2.246151  2180.516687
  146   13.298636    8.327263   36.809872    7.278914     2.284791  2271.979767
  147    6.465669    2.968266   36.233186    6.610427     1.803630  1717.197581
  148    4.646691    6.525328   36.670454    6.682714     1.843037  1772.331341
  149    8.695487    8.923819   36.813101    2.125870     1.383493   350.674159
  150   12.517680   12.557377   36.165524    2.143202     1.284330   860.651208
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1254.0040
