    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   45    8.000440   15.892043   26.904085   10.331858     1.824608    55.315211
   46   11.992971   16.033015   30.865737   10.276492     1.851898    59.102024
   47    7.867572   19.997087   30.878484   10.271325     1.864711    57.987396
   48   11.909090   19.881897   26.827574   10.331933     1.849810    54.018057
   49   15.926296   23.889444   18.897261   10.315605     1.858306   258.055716
   50   19.907870   23.889444   22.878835   10.323574     1.858902    54.891750
   51   15.926296    3.981574   22.878835   10.339134     1.858911    55.081577
   52   19.907870    3.981574   18.897261   10.312598     1.858310   262.969325
   53   15.917696    0.034258   26.856189   10.325989     1.848661    54.930689
   54   19.887573   23.888009   30.665249   10.250141     1.788879    87.347364
   55   15.904165    3.990095   31.082128   10.224736     1.854461    59.179901
   56   19.850115    3.968784   26.848438   10.334324     1.841523    54.959893
   57   15.926296    7.963148   18.897261   10.317339     1.858314   259.657080
   58   19.907870    7.963148   22.878835   10.329767     1.858907    55.066975
   59   15.926296   11.944722   22.878835   10.338952     1.858911    55.169190
   60   19.907870   11.944722   18.897261   10.313266     1.858310   260.267935
   61   15.876095    7.962529   26.853377   10.297650     1.846194    53.874470
   62   19.908089    7.939951   30.671827   10.249765     1.795492    72.375338
   63   15.997342   11.925055   30.970319   10.227484     1.839569    57.191581
   64   19.862320   11.986070   26.822908   10.345644     1.859836    54.436651
   65   15.926296   15.926296   18.897261   10.318081     1.858314   259.046226
   66   19.907870   15.926296   22.878835   10.339024     1.858907    54.967194
   67   15.926296   19.907870   22.878835   10.334045     1.858907    55.193527
   68   19.907870   19.907870   18.897261   10.313886     1.858310   261.993417
   69   15.942896   15.876886   26.840239   10.319594     1.842469    54.095935
   70   19.901058   15.900454   31.059164   10.223766     1.851665    58.663960
   71   15.939739   19.876284   30.706524   10.248350     1.830361    67.383851
   72   19.895648   19.854498   26.844466   10.333099     1.837416    54.969628
   73   23.889444    3.981574   18.897261    6.689142     1.965654   348.082566
   74    3.981574   23.889444   18.897261    6.686833     1.965654   338.311324
   75   23.889444   23.889444   22.878835    6.686436     1.877755    71.584390
   76    3.981574    3.981574   22.878835    6.684131     1.877755    71.511380
   77   23.874696    3.985329   26.894365    6.710883     1.844018    71.165797
   78    3.980519    0.003283   26.897198    6.697036     1.841125    70.722866
   79   23.879578   23.885682   30.948176    6.648807     1.888126   227.512978
   80    3.979106    3.987993   30.957284    6.651831     1.886095   215.147428
   81   23.889444   11.944722   18.897261    6.689734     1.965654   338.311324
   82    3.981574    7.963148   18.897261    6.686145     1.965654   336.413050
   83   23.889444    7.963148   22.878835    6.685012     1.877755    71.543018
   84    3.981574   11.944722   22.878835    6.675093     1.852700    71.438369
   85    0.009947   11.939802   26.898136    6.673114     1.840217    70.881056
   86    3.991549    7.966508   26.899196    6.680465     1.839154    70.598748
   87   23.886052    7.964127   30.951428    6.650761     1.982274   208.415857
   88    3.949281   11.944086   30.834258    6.613855     1.907193   111.693942
   89   23.889444   19.907870   18.897261    6.690501     1.965654   339.817774
   90    3.981574   15.926296   18.897261    6.688419     1.965654   337.043374
   91   23.889444   15.926296   22.878835    6.675973     1.852700    71.433502
   92    3.981574   19.907870   22.878835    6.685291     1.877755    71.594125
   93    0.001407   19.904044   26.902618    6.682205     1.835706    70.649856
   94    3.982012   15.927261   26.902454    6.679453     1.835866    70.727734
   95    0.030325   15.924008   30.900751    6.636197     1.961054   128.218658
   96    3.922080   19.906760   30.880323    6.605730     1.918784   112.587104
   97    7.963148    3.981574   18.897261    6.691889     1.965654   336.084503
   98   11.944722   23.889444   18.897261    6.685586     1.965654   327.106641
   99    7.963148   23.889444   22.878835    6.674038     1.852700    71.387262
  100   11.944722    3.981574   22.878835    6.679275     1.852700    71.637931
  101    7.973675    3.997561   26.910730    6.653797     1.827690    70.674192
  102   11.946152    0.000740   26.921465    6.660884     1.816856    70.815346
  103    7.961881    0.051989   30.842295    6.589270     1.910315   103.336670
  104   11.914347    3.929006   30.755304    6.541993     1.879799    89.734808
  105    7.963148   11.944722   18.897261    6.690185     1.965654   331.112486
  106   11.944722    7.963148   18.897261    6.686056     1.965654   332.156536
  107    7.963148    7.963148   22.878835    6.688697     1.877755    71.861830
  108   11.944722   11.944722   22.878835    6.677504     1.877755    72.156306
  109    7.982110   11.958822   26.950787    6.638250     1.872294    73.421822
  110   11.944918    7.969640   26.930766    6.634280     1.857904    71.078184
  111    7.939442    7.944840   30.835486    6.588118     1.882015    98.931701
  112   11.954838   11.962136   30.990407    6.655681     1.973820    88.148046
  113    7.963148   19.907870   18.897261    6.692860     1.965654   329.489218
  114   11.944722   15.926296   18.897261    6.686053     1.965654   330.423753
  115    7.963148   15.926296   22.878835    6.678168     1.877755    72.024887
  116   11.944722   19.907870   22.878835    6.670944     1.852700    71.326420
  117    7.963398   19.893716   26.900987    6.683817     1.858318    71.581957
  118   11.958565   15.917329   26.926366    6.655103     1.867135    71.214470
  119    7.960193   15.941897   30.967077    6.667101     1.948444    90.350530
  120   11.934519   19.938307   30.663186    6.530939     1.786990    76.794909
  121   15.926296    3.981574   18.897261    6.686952     1.965654   331.497008
  122   19.907870   23.889444   18.897261    6.688328     1.965654   340.241235
  123   15.926296   23.889444   22.878835    6.683567     1.877755    71.674437
  124   19.907870    3.981574   22.878835    6.685473     1.877755    71.620896
  125   15.921832    3.985734   26.930080    6.649564     1.853662    71.805856
  126   19.898120   23.871684   26.907752    6.690005     1.830680    70.885923
  127   15.928880   23.850621   30.935879    6.627982     1.898787   118.729723
  128   19.924501    3.969177   30.922053    6.626394     1.870727   134.551105
  129   15.926296   11.944722   18.897261    6.690028     1.965654   332.699248
  130   19.907870    7.963148   18.897261    6.685698     1.965654   335.802195
  131   15.926296    7.963148   22.878835    6.684572     1.877755    71.698774
  132   19.907870   11.944722   22.878835    6.671038     1.852700    71.253409
  133   15.903846   11.932913   26.920498    6.637662     1.870123    71.448104
  134   19.894389    7.964130   26.909228    6.663283     1.829142    70.666891
  135   15.943440    7.977941   30.749503    6.567781     1.873155    83.536214
  136   19.960259   11.902187   30.714636    6.543766     1.839390    87.335195
  137   15.926296   19.907870   18.897261    6.687181     1.965654   332.066490
  138   19.907870   15.926296   18.897261    6.685921     1.965654   330.900755
  139   15.926296   15.926296   22.878835    6.674554     1.852700    71.484609
  140   19.907870   19.907870   22.878835    6.684539     1.877755    71.523548
  141   15.920316   19.903683   26.922294    6.650684     1.816041    70.742336
  142   19.904025   15.920458   26.914207    6.647314     1.852459    71.455405
  143   15.957027   15.914882   30.718666    6.537051     1.842473    79.880820
  144   19.907398   19.914999   30.927735    6.638521     1.933019   136.279021
  145    7.731599   11.805546   35.695890    7.087643     2.122075  1627.010444
  146   12.294365    7.173240   35.512863    6.508195     1.823047   826.121441
  147   15.336198    4.693013   35.525409    6.445016     1.801330  1443.182099
  148   16.872429   12.126413   35.484672    6.540086     1.830483   830.611589
  149   19.406273   15.123809   35.507596    6.440356     1.800761  1491.743836
  150   12.880276   17.409564   35.486062    6.588616     1.769995   506.878034
  151   11.214856   20.939769   36.175881    6.086509     1.827390  1283.768475
  152    7.353098   20.418848   35.561451    6.585956     1.805402  1378.455831
  153    8.368244   16.087690   35.161593    2.138668     1.329878   124.989159
  154   12.232174   11.869690   35.257007    2.131245     1.385584   152.898651
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1278.0011
